INFO:root:./model_files/1586773075.221099_model_vanilla_transformer.pt
INFO:root:Loading cached dataset...
INFO:root:Gating function is: none
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 410368 | lr 0.010000 | ms/batch 206.95 | loss    13.4012 | aux_loss     0.0000 | ppl 660781.4932
INFO:root:| epoch   1 | batch 410496 | lr 0.010000 | ms/batch 207.16 | loss    13.4097 | aux_loss     0.0000 | ppl 666454.0528
INFO:root:| epoch   1 | batch 410624 | lr 0.010000 | ms/batch 207.21 | loss    13.4137 | aux_loss     0.0000 | ppl 669103.5969
INFO:root:| epoch   1 | batch 410752 | lr 0.010000 | ms/batch 207.96 | loss    13.4104 | aux_loss     0.0000 | ppl 666911.9965
INFO:root:| epoch   1 | batch 410880 | lr 0.010000 | ms/batch 209.61 | loss    13.4172 | aux_loss     0.0000 | ppl 671455.6156
INFO:root:| epoch   1 | batch 411008 | lr 0.010000 | ms/batch 206.82 | loss    13.4131 | aux_loss     0.0000 | ppl 668711.6400
INFO:root:| epoch   1 | batch 411136 | lr 0.010000 | ms/batch 206.93 | loss    13.4227 | aux_loss     0.0000 | ppl 675174.6542
INFO:root:| epoch   1 | batch 411264 | lr 0.010000 | ms/batch 207.28 | loss    13.4120 | aux_loss     0.0000 | ppl 667969.8001
INFO:root:| epoch   1 | batch 411392 | lr 0.010000 | ms/batch 207.39 | loss    13.4203 | aux_loss     0.0000 | ppl 673565.7960
INFO:root:| epoch   1 | batch 411520 | lr 0.010000 | ms/batch 207.07 | loss    13.4123 | aux_loss     0.0000 | ppl 668195.1462
INFO:root:| epoch   1 | batch 411648 | lr 0.010000 | ms/batch 206.95 | loss    13.4147 | aux_loss     0.0000 | ppl 669790.2480
INFO:root:| epoch   1 | batch 411776 | lr 0.010000 | ms/batch 207.75 | loss    13.4221 | aux_loss     0.0000 | ppl 674768.7541
INFO:root:| epoch   1 | batch 411904 | lr 0.010000 | ms/batch 207.30 | loss    13.4140 | aux_loss     0.0000 | ppl 669295.3307
INFO:root:| epoch   1 | batch 412032 | lr 0.010000 | ms/batch 207.47 | loss    13.4163 | aux_loss     0.0000 | ppl 670830.3101
INFO:root:| epoch   1 | batch 412160 | lr 0.010000 | ms/batch 207.14 | loss    13.4121 | aux_loss     0.0000 | ppl 668062.5834
INFO:root:| epoch   1 | batch 412288 | lr 0.010000 | ms/batch 206.99 | loss    13.4155 | aux_loss     0.0000 | ppl 670294.9700
INFO:root:| epoch   1 | batch 412416 | lr 0.010000 | ms/batch 214.48 | loss    13.4161 | aux_loss     0.0000 | ppl 670735.3134
INFO:root:| epoch   1 | batch 412544 | lr 0.010000 | ms/batch 207.25 | loss    13.4146 | aux_loss     0.0000 | ppl 669681.3030
INFO:root:| epoch   1 | batch 412672 | lr 0.010000 | ms/batch 207.09 | loss    13.4062 | aux_loss     0.0000 | ppl 664120.8206
INFO:root:| epoch   1 | batch 412800 | lr 0.010000 | ms/batch 207.04 | loss    13.4160 | aux_loss     0.0000 | ppl 670664.6693
INFO:root:| epoch   1 | batch 412928 | lr 0.010000 | ms/batch 207.42 | loss    13.4194 | aux_loss     0.0000 | ppl 672905.5555
INFO:root:| epoch   1 | batch 413056 | lr 0.010000 | ms/batch 207.36 | loss    13.4145 | aux_loss     0.0000 | ppl 669614.9757
INFO:root:| epoch   1 | batch 413184 | lr 0.010000 | ms/batch 206.79 | loss    13.4200 | aux_loss     0.0000 | ppl 673310.1291
INFO:root:| epoch   1 | batch 413312 | lr 0.010000 | ms/batch 209.32 | loss    13.4122 | aux_loss     0.0000 | ppl 668136.4728
INFO:root:| epoch   1 | batch 413440 | lr 0.010000 | ms/batch 207.00 | loss    13.4131 | aux_loss     0.0000 | ppl 668701.1972
INFO:root:| epoch   1 | batch 413568 | lr 0.010000 | ms/batch 206.83 | loss    13.4144 | aux_loss     0.0000 | ppl 669560.4330
INFO:root:| epoch   1 | batch 413696 | lr 0.010000 | ms/batch 206.79 | loss    13.4092 | aux_loss     0.0000 | ppl 666133.1274
INFO:root:| epoch   1 | batch 413824 | lr 0.010000 | ms/batch 206.89 | loss    13.4074 | aux_loss     0.0000 | ppl 664895.8557
INFO:root:| epoch   1 | batch 413952 | lr 0.010000 | ms/batch 207.05 | loss    13.4156 | aux_loss     0.0000 | ppl 670378.0568
INFO:root:| epoch   1 | batch 414080 | lr 0.010000 | ms/batch 207.32 | loss    13.4114 | aux_loss     0.0000 | ppl 667588.1467
INFO:root:| epoch   1 | batch 414208 | lr 0.010000 | ms/batch 207.09 | loss    13.4159 | aux_loss     0.0000 | ppl 670555.8969
INFO:root:| epoch   1 | batch 414336 | lr 0.010000 | ms/batch 206.91 | loss    13.4160 | aux_loss     0.0000 | ppl 670660.2671
INFO:root:| epoch   1 | batch 414464 | lr 0.010000 | ms/batch 206.54 | loss    13.4159 | aux_loss     0.0000 | ppl 670553.3040
INFO:root:| epoch   1 | batch 414592 | lr 0.010000 | ms/batch 206.79 | loss    13.4090 | aux_loss     0.0000 | ppl 665994.2501
INFO:root:| epoch   1 | batch 414720 | lr 0.010000 | ms/batch 217.55 | loss    13.4120 | aux_loss     0.0000 | ppl 668001.9160
INFO:root:| epoch   1 | batch 414848 | lr 0.010000 | ms/batch 206.36 | loss    13.4066 | aux_loss     0.0000 | ppl 664403.6590
INFO:root:| epoch   1 | batch 414976 | lr 0.010000 | ms/batch 206.72 | loss    13.4073 | aux_loss     0.0000 | ppl 664825.3512
INFO:root:| epoch   1 | batch 415104 | lr 0.010000 | ms/batch 207.33 | loss    13.4077 | aux_loss     0.0000 | ppl 665072.9104
INFO:root:| epoch   1 | batch 415232 | lr 0.010000 | ms/batch 207.37 | loss    13.4130 | aux_loss     0.0000 | ppl 668664.1754
INFO:root:| epoch   1 | batch 415360 | lr 0.010000 | ms/batch 206.95 | loss    13.4199 | aux_loss     0.0000 | ppl 673300.7181
INFO:root:| epoch   1 | batch 415488 | lr 0.010000 | ms/batch 206.74 | loss    13.4177 | aux_loss     0.0000 | ppl 671781.5628
INFO:root:| epoch   1 | batch 415616 | lr 0.010000 | ms/batch 207.37 | loss    13.4124 | aux_loss     0.0000 | ppl 668262.3137
INFO:root:| epoch   1 | batch 415744 | lr 0.010000 | ms/batch 207.08 | loss    13.4168 | aux_loss     0.0000 | ppl 671188.0077
INFO:root:| epoch   1 | batch 415872 | lr 0.010000 | ms/batch 206.82 | loss    13.4131 | aux_loss     0.0000 | ppl 668675.4396
INFO:root:| epoch   1 | batch 416000 | lr 0.010000 | ms/batch 207.11 | loss    13.4087 | aux_loss     0.0000 | ppl 665776.9976
INFO:root:| epoch   1 | batch 416128 | lr 0.010000 | ms/batch 206.91 | loss    13.4140 | aux_loss     0.0000 | ppl 669307.8871
INFO:root:| epoch   1 | batch 416256 | lr 0.010000 | ms/batch 207.16 | loss    13.4144 | aux_loss     0.0000 | ppl 669585.8105
INFO:root:| epoch   1 | batch 416384 | lr 0.010000 | ms/batch 206.68 | loss    13.4120 | aux_loss     0.0000 | ppl 667944.3246
INFO:root:| epoch   1 | batch 416512 | lr 0.010000 | ms/batch 206.80 | loss    13.4039 | aux_loss     0.0000 | ppl 662607.3795
INFO:root:| epoch   1 | batch 416640 | lr 0.010000 | ms/batch 207.24 | loss    13.4112 | aux_loss     0.0000 | ppl 667434.7786
INFO:root:| epoch   1 | batch 416768 | lr 0.010000 | ms/batch 206.66 | loss    13.4060 | aux_loss     0.0000 | ppl 663978.9939
INFO:root:| epoch   1 | batch 416896 | lr 0.010000 | ms/batch 207.15 | loss    13.4092 | aux_loss     0.0000 | ppl 666110.3323
INFO:root:| epoch   1 | batch 417024 | lr 0.010000 | ms/batch 206.54 | loss    13.4124 | aux_loss     0.0000 | ppl 668223.8276
INFO:root:| epoch   1 | batch 417152 | lr 0.010000 | ms/batch 206.70 | loss    13.4162 | aux_loss     0.0000 | ppl 670789.3871
INFO:root:| epoch   1 | batch 417280 | lr 0.010000 | ms/batch 207.37 | loss    13.4086 | aux_loss     0.0000 | ppl 665721.3390
INFO:root:| epoch   1 | batch 417408 | lr 0.010000 | ms/batch 217.65 | loss    13.4093 | aux_loss     0.0000 | ppl 666161.4473
INFO:root:| epoch   1 | batch 417536 | lr 0.010000 | ms/batch 207.06 | loss    13.4127 | aux_loss     0.0000 | ppl 668463.7871
INFO:root:| epoch   1 | batch 417664 | lr 0.010000 | ms/batch 206.76 | loss    13.4105 | aux_loss     0.0000 | ppl 666937.4775
INFO:root:| epoch   1 | batch 417792 | lr 0.010000 | ms/batch 207.25 | loss    13.4097 | aux_loss     0.0000 | ppl 666450.6812
INFO:root:| epoch   1 | batch 417920 | lr 0.010000 | ms/batch 207.34 | loss    13.4104 | aux_loss     0.0000 | ppl 666880.0027
INFO:root:| epoch   1 | batch 418048 | lr 0.010000 | ms/batch 206.80 | loss    13.4109 | aux_loss     0.0000 | ppl 667239.7201
INFO:root:| epoch   1 | batch 418176 | lr 0.010000 | ms/batch 206.81 | loss    13.4051 | aux_loss     0.0000 | ppl 663366.3300
INFO:root:| epoch   1 | batch 418304 | lr 0.010000 | ms/batch 207.24 | loss    13.4076 | aux_loss     0.0000 | ppl 665019.1142
INFO:root:| epoch   1 | batch 418432 | lr 0.010000 | ms/batch 207.46 | loss    13.4097 | aux_loss     0.0000 | ppl 666467.5888
INFO:root:| epoch   1 | batch 418560 | lr 0.010000 | ms/batch 206.87 | loss    13.4159 | aux_loss     0.0000 | ppl 670598.2746
INFO:root:| epoch   1 | batch 418688 | lr 0.010000 | ms/batch 206.95 | loss    13.4135 | aux_loss     0.0000 | ppl 668997.9886
INFO:root:| epoch   1 | batch 418816 | lr 0.010000 | ms/batch 207.09 | loss    13.4042 | aux_loss     0.0000 | ppl 662802.9702
INFO:root:| epoch   1 | batch 418944 | lr 0.010000 | ms/batch 207.23 | loss    13.4068 | aux_loss     0.0000 | ppl 664530.6733
INFO:root:| epoch   1 | batch 419072 | lr 0.010000 | ms/batch 207.22 | loss    13.4065 | aux_loss     0.0000 | ppl 664309.0131
INFO:root:| epoch   1 | batch 419200 | lr 0.010000 | ms/batch 207.49 | loss    13.4085 | aux_loss     0.0000 | ppl 665631.2664
INFO:root:| epoch   1 | batch 419328 | lr 0.010000 | ms/batch 207.38 | loss    13.4141 | aux_loss     0.0000 | ppl 669358.5892
INFO:root:| epoch   1 | batch 419456 | lr 0.010000 | ms/batch 207.03 | loss    13.4042 | aux_loss     0.0000 | ppl 662760.1667
INFO:root:| epoch   1 | batch 419584 | lr 0.010000 | ms/batch 207.02 | loss    13.4076 | aux_loss     0.0000 | ppl 665061.3749
INFO:root:| epoch   1 | batch 419712 | lr 0.010000 | ms/batch 208.19 | loss    13.4080 | aux_loss     0.0000 | ppl 665327.2539
INFO:root:| epoch   1 | batch 419840 | lr 0.010000 | ms/batch 207.09 | loss    13.4140 | aux_loss     0.0000 | ppl 669307.7575
INFO:root:| epoch   1 | batch 419968 | lr 0.010000 | ms/batch 207.36 | loss    13.4080 | aux_loss     0.0000 | ppl 665289.7200
INFO:root:| epoch   1 | batch 420096 | lr 0.010000 | ms/batch 207.47 | loss    13.4065 | aux_loss     0.0000 | ppl 664298.5697
INFO:root:| epoch   1 | batch 420224 | lr 0.010000 | ms/batch 210.51 | loss    13.4141 | aux_loss     0.0000 | ppl 669344.5356
INFO:root:| epoch   1 | batch 420352 | lr 0.010000 | ms/batch 206.56 | loss    13.4017 | aux_loss     0.0000 | ppl 661123.0303
INFO:root:| epoch   1 | batch 420480 | lr 0.010000 | ms/batch 220.23 | loss    13.4121 | aux_loss     0.0000 | ppl 668039.7821
INFO:root:| epoch   1 | batch 420608 | lr 0.010000 | ms/batch 208.39 | loss    13.4146 | aux_loss     0.0000 | ppl 669724.7482
INFO:root:| epoch   1 | batch 420736 | lr 0.010000 | ms/batch 206.79 | loss    13.4133 | aux_loss     0.0000 | ppl 668810.6155
INFO:root:| epoch   1 | batch 420864 | lr 0.010000 | ms/batch 207.26 | loss    13.4079 | aux_loss     0.0000 | ppl 665223.3419
INFO:root:| epoch   1 | batch 420992 | lr 0.010000 | ms/batch 207.87 | loss    13.4113 | aux_loss     0.0000 | ppl 667527.5821
INFO:root:| epoch   1 | batch 421120 | lr 0.010000 | ms/batch 207.34 | loss    13.4224 | aux_loss     0.0000 | ppl 674925.9446
INFO:root:| epoch   1 | batch 421248 | lr 0.010000 | ms/batch 206.84 | loss    13.4201 | aux_loss     0.0000 | ppl 673402.4550
INFO:root:| epoch   1 | batch 421376 | lr 0.010000 | ms/batch 207.03 | loss    13.4174 | aux_loss     0.0000 | ppl 671562.9428
INFO:root:| epoch   1 | batch 421504 | lr 0.010000 | ms/batch 211.60 | loss    13.4097 | aux_loss     0.0000 | ppl 666459.6588
INFO:root:| epoch   1 | batch 421632 | lr 0.010000 | ms/batch 207.13 | loss    13.4153 | aux_loss     0.0000 | ppl 670180.3406
INFO:root:| epoch   1 | batch 421760 | lr 0.010000 | ms/batch 206.81 | loss    13.4040 | aux_loss     0.0000 | ppl 662659.0848
INFO:root:| epoch   1 | batch 421888 | lr 0.010000 | ms/batch 207.41 | loss    13.4111 | aux_loss     0.0000 | ppl 667378.8919
INFO:root:| epoch   1 | batch 422016 | lr 0.010000 | ms/batch 207.50 | loss    13.4125 | aux_loss     0.0000 | ppl 668318.9964
INFO:root:| epoch   1 | batch 422144 | lr 0.010000 | ms/batch 207.17 | loss    13.4094 | aux_loss     0.0000 | ppl 666240.9987
INFO:root:| epoch   1 | batch 422272 | lr 0.010000 | ms/batch 207.15 | loss    13.4065 | aux_loss     0.0000 | ppl 664313.3835
INFO:root:| epoch   1 | batch 422400 | lr 0.010000 | ms/batch 207.10 | loss    13.4088 | aux_loss     0.0000 | ppl 665837.6515
INFO:root:| epoch   1 | batch 422528 | lr 0.010000 | ms/batch 207.63 | loss    13.4081 | aux_loss     0.0000 | ppl 665394.0142
INFO:root:| epoch   1 | batch 422656 | lr 0.010000 | ms/batch 207.54 | loss    13.4112 | aux_loss     0.0000 | ppl 667408.4582
INFO:root:| epoch   1 | batch 422784 | lr 0.010000 | ms/batch 207.55 | loss    13.4102 | aux_loss     0.0000 | ppl 666751.2478
INFO:root:| epoch   1 | batch 422912 | lr 0.010000 | ms/batch 208.06 | loss    13.4030 | aux_loss     0.0000 | ppl 661971.7791
INFO:root:| epoch   1 | batch 423040 | lr 0.010000 | ms/batch 206.44 | loss    13.4262 | aux_loss     0.0000 | ppl 677512.0165
INFO:root:| epoch   1 | batch 423168 | lr 0.010000 | ms/batch 207.30 | loss    13.4128 | aux_loss     0.0000 | ppl 668479.2864
INFO:root:| epoch   1 | batch 423296 | lr 0.010000 | ms/batch 207.26 | loss    13.4099 | aux_loss     0.0000 | ppl 666550.4196
INFO:root:| epoch   1 | batch 423424 | lr 0.010000 | ms/batch 207.17 | loss    13.4287 | aux_loss     0.0000 | ppl 679197.3527
INFO:root:| epoch   1 | batch 423552 | lr 0.010000 | ms/batch 207.01 | loss    13.4088 | aux_loss     0.0000 | ppl 665808.8394
INFO:root:| epoch   1 | batch 423680 | lr 0.010000 | ms/batch 207.46 | loss    13.4155 | aux_loss     0.0000 | ppl 670332.8562
INFO:root:| epoch   1 | batch 423808 | lr 0.010000 | ms/batch 208.98 | loss    13.4104 | aux_loss     0.0000 | ppl 666893.4977
INFO:root:| epoch   1 | batch 423936 | lr 0.010000 | ms/batch 206.98 | loss    13.4042 | aux_loss     0.0000 | ppl 662782.2200
INFO:root:| epoch   1 | batch 424064 | lr 0.010000 | ms/batch 207.03 | loss    13.4127 | aux_loss     0.0000 | ppl 668419.5622
INFO:root:| epoch   1 | batch 424192 | lr 0.010000 | ms/batch 207.47 | loss    13.4204 | aux_loss     0.0000 | ppl 673626.4970
INFO:root:| epoch   1 | batch 424320 | lr 0.010000 | ms/batch 206.91 | loss    13.4113 | aux_loss     0.0000 | ppl 667518.7691
INFO:root:| epoch   1 | batch 424448 | lr 0.010000 | ms/batch 207.03 | loss    13.4094 | aux_loss     0.0000 | ppl 666269.2090
INFO:root:| epoch   1 | batch 424576 | lr 0.010000 | ms/batch 206.89 | loss    13.4130 | aux_loss     0.0000 | ppl 668659.2134
INFO:root:| epoch   1 | batch 424704 | lr 0.010000 | ms/batch 207.21 | loss    13.4120 | aux_loss     0.0000 | ppl 667988.4732
INFO:root:| epoch   1 | batch 424832 | lr 0.010000 | ms/batch 206.93 | loss    13.4146 | aux_loss     0.0000 | ppl 669725.1074
INFO:root:| epoch   1 | batch 424960 | lr 0.010000 | ms/batch 206.93 | loss    13.4128 | aux_loss     0.0000 | ppl 668509.8080
INFO:root:| epoch   1 | batch 425088 | lr 0.010000 | ms/batch 206.64 | loss    13.4078 | aux_loss     0.0000 | ppl 665168.6018
INFO:root:| epoch   1 | batch 425216 | lr 0.010000 | ms/batch 210.55 | loss    13.4122 | aux_loss     0.0000 | ppl 668134.0834
INFO:root:| epoch   1 | batch 425344 | lr 0.010000 | ms/batch 207.16 | loss    13.4040 | aux_loss     0.0000 | ppl 662616.5670
INFO:root:| epoch   1 | batch 425472 | lr 0.010000 | ms/batch 206.68 | loss    13.4091 | aux_loss     0.0000 | ppl 666026.7126
INFO:root:| epoch   1 | batch 425600 | lr 0.010000 | ms/batch 206.62 | loss    13.4077 | aux_loss     0.0000 | ppl 665136.1961
INFO:root:| epoch   1 | batch 425728 | lr 0.010000 | ms/batch 262.32 | loss    13.4088 | aux_loss     0.0000 | ppl 665832.1400
INFO:root:| epoch   1 | batch 425856 | lr 0.010000 | ms/batch 206.51 | loss    13.4125 | aux_loss     0.0000 | ppl 668317.9557
INFO:root:| epoch   1 | batch 425984 | lr 0.010000 | ms/batch 206.53 | loss    13.4019 | aux_loss     0.0000 | ppl 661286.5116
INFO:root:| epoch   1 | batch 426112 | lr 0.010000 | ms/batch 206.78 | loss    13.4035 | aux_loss     0.0000 | ppl 662347.7345
INFO:root:| epoch   1 | batch 426240 | lr 0.010000 | ms/batch 207.09 | loss    13.4042 | aux_loss     0.0000 | ppl 662757.0262
INFO:root:| epoch   1 | batch 426368 | lr 0.010000 | ms/batch 207.15 | loss    13.4076 | aux_loss     0.0000 | ppl 665015.8887
INFO:root:| epoch   1 | batch 426496 | lr 0.010000 | ms/batch 206.46 | loss    13.4119 | aux_loss     0.0000 | ppl 667920.1986
INFO:root:| epoch   1 | batch 426624 | lr 0.010000 | ms/batch 206.28 | loss    13.4120 | aux_loss     0.0000 | ppl 667946.3550
INFO:root:| epoch   1 | batch 426752 | lr 0.010000 | ms/batch 206.27 | loss    13.4161 | aux_loss     0.0000 | ppl 670701.3871
INFO:root:| epoch   1 | batch 426880 | lr 0.010000 | ms/batch 207.42 | loss    13.4039 | aux_loss     0.0000 | ppl 662567.3728
INFO:root:| epoch   1 | batch 427008 | lr 0.010000 | ms/batch 206.95 | loss    13.4081 | aux_loss     0.0000 | ppl 665389.9341
INFO:root:| epoch   1 | batch 427136 | lr 0.010000 | ms/batch 206.93 | loss    13.4096 | aux_loss     0.0000 | ppl 666395.7309
INFO:root:| epoch   1 | batch 427264 | lr 0.010000 | ms/batch 206.94 | loss    13.4120 | aux_loss     0.0000 | ppl 667971.6515
INFO:root:| epoch   1 | batch 427392 | lr 0.010000 | ms/batch 207.51 | loss    13.4070 | aux_loss     0.0000 | ppl 664625.7469
INFO:root:| epoch   1 | batch 427520 | lr 0.010000 | ms/batch 207.59 | loss    13.4099 | aux_loss     0.0000 | ppl 666596.4677
INFO:root:| epoch   1 | batch 427648 | lr 0.010000 | ms/batch 206.75 | loss    13.4090 | aux_loss     0.0000 | ppl 665957.9091
INFO:root:| epoch   1 | batch 427776 | lr 0.010000 | ms/batch 221.74 | loss    13.4069 | aux_loss     0.0000 | ppl 664550.2107
INFO:root:| epoch   1 | batch 427904 | lr 0.010000 | ms/batch 207.00 | loss    13.4102 | aux_loss     0.0000 | ppl 666784.2141
INFO:root:| epoch   1 | batch 428032 | lr 0.010000 | ms/batch 206.61 | loss    13.4050 | aux_loss     0.0000 | ppl 663289.0986
INFO:root:| epoch   1 | batch 428160 | lr 0.010000 | ms/batch 207.08 | loss    13.4076 | aux_loss     0.0000 | ppl 665039.2111
INFO:root:| epoch   1 | batch 428288 | lr 0.010000 | ms/batch 207.17 | loss    13.4056 | aux_loss     0.0000 | ppl 663704.6043
INFO:root:| epoch   1 | batch 428416 | lr 0.010000 | ms/batch 207.34 | loss    13.4059 | aux_loss     0.0000 | ppl 663931.0837
INFO:root:| epoch   1 | batch 428544 | lr 0.010000 | ms/batch 207.70 | loss    13.4119 | aux_loss     0.0000 | ppl 667903.7220
INFO:root:| epoch   1 | batch 428672 | lr 0.010000 | ms/batch 207.35 | loss    13.4061 | aux_loss     0.0000 | ppl 664066.4582
INFO:root:| epoch   1 | batch 428800 | lr 0.010000 | ms/batch 207.39 | loss    13.4070 | aux_loss     0.0000 | ppl 664652.5023
INFO:root:| epoch   1 | batch 428928 | lr 0.010000 | ms/batch 207.34 | loss    13.4093 | aux_loss     0.0000 | ppl 666136.8298
INFO:root:| epoch   1 | batch 429056 | lr 0.010000 | ms/batch 207.78 | loss    13.4123 | aux_loss     0.0000 | ppl 668187.7781
INFO:root:| epoch   1 | batch 429184 | lr 0.010000 | ms/batch 207.45 | loss    13.4041 | aux_loss     0.0000 | ppl 662727.3401
INFO:root:| epoch   1 | batch 429312 | lr 0.010000 | ms/batch 207.45 | loss    13.4155 | aux_loss     0.0000 | ppl 670332.5116
INFO:root:| epoch   1 | batch 429440 | lr 0.010000 | ms/batch 207.22 | loss    13.4106 | aux_loss     0.0000 | ppl 667052.8196
INFO:root:| epoch   1 | batch 429568 | lr 0.010000 | ms/batch 207.61 | loss    13.4064 | aux_loss     0.0000 | ppl 664233.2160
INFO:root:| epoch   1 | batch 429696 | lr 0.010000 | ms/batch 207.65 | loss    13.4015 | aux_loss     0.0000 | ppl 660968.3306
INFO:root:| epoch   1 | batch 429824 | lr 0.010000 | ms/batch 207.32 | loss    13.4050 | aux_loss     0.0000 | ppl 663311.5599
INFO:root:| epoch   1 | batch 429952 | lr 0.010000 | ms/batch 206.81 | loss    13.4071 | aux_loss     0.0000 | ppl 664728.9663
INFO:root:| epoch   1 | batch 430080 | lr 0.010000 | ms/batch 210.24 | loss    13.4129 | aux_loss     0.0000 | ppl 668554.2829
INFO:root:| epoch   1 | batch 430208 | lr 0.010000 | ms/batch 206.73 | loss    13.4001 | aux_loss     0.0000 | ppl 660060.6468
INFO:root:| epoch   1 | batch 430336 | lr 0.010000 | ms/batch 206.59 | loss    13.4046 | aux_loss     0.0000 | ppl 663042.3367
INFO:root:| epoch   1 | batch 430464 | lr 0.010000 | ms/batch 206.79 | loss    13.4095 | aux_loss     0.0000 | ppl 666294.9483
INFO:root:| epoch   1 | batch 430592 | lr 0.010000 | ms/batch 210.46 | loss    13.4052 | aux_loss     0.0000 | ppl 663418.1093
INFO:root:| epoch   1 | batch 430720 | lr 0.010000 | ms/batch 207.00 | loss    13.4133 | aux_loss     0.0000 | ppl 668854.6121
INFO:root:| epoch   1 | batch 430848 | lr 0.010000 | ms/batch 217.48 | loss    13.4041 | aux_loss     0.0000 | ppl 662692.1204
INFO:root:| epoch   1 | batch 430976 | lr 0.010000 | ms/batch 207.90 | loss    13.4052 | aux_loss     0.0000 | ppl 663461.1283
INFO:root:| epoch   1 | batch 431104 | lr 0.010000 | ms/batch 206.85 | loss    13.4094 | aux_loss     0.0000 | ppl 666247.2979
INFO:root:| epoch   1 | batch 431232 | lr 0.010000 | ms/batch 207.00 | loss    13.4039 | aux_loss     0.0000 | ppl 662604.1756
INFO:root:| epoch   1 | batch 431360 | lr 0.010000 | ms/batch 206.67 | loss    13.4154 | aux_loss     0.0000 | ppl 670263.2483
INFO:root:| epoch   1 | batch 431488 | lr 0.010000 | ms/batch 206.34 | loss    13.4131 | aux_loss     0.0000 | ppl 668718.2216
INFO:root:| epoch   1 | batch 431616 | lr 0.010000 | ms/batch 206.62 | loss    13.4111 | aux_loss     0.0000 | ppl 667390.7163
INFO:root:| epoch   1 | batch 431744 | lr 0.010000 | ms/batch 211.25 | loss    13.4106 | aux_loss     0.0000 | ppl 667005.5622
INFO:root:| epoch   1 | batch 431872 | lr 0.010000 | ms/batch 206.51 | loss    13.4105 | aux_loss     0.0000 | ppl 666961.6773
INFO:root:| epoch   1 | batch 432000 | lr 0.010000 | ms/batch 206.62 | loss    13.4017 | aux_loss     0.0000 | ppl 661130.1432
INFO:root:| epoch   1 | batch 432128 | lr 0.010000 | ms/batch 207.27 | loss    13.4032 | aux_loss     0.0000 | ppl 662093.5089
INFO:root:| epoch   1 | batch 432256 | lr 0.010000 | ms/batch 207.37 | loss    13.4098 | aux_loss     0.0000 | ppl 666470.3397
INFO:root:| epoch   1 | batch 432384 | lr 0.010000 | ms/batch 207.28 | loss    13.4093 | aux_loss     0.0000 | ppl 666182.4126
INFO:root:| epoch   1 | batch 432512 | lr 0.010000 | ms/batch 206.29 | loss    13.4045 | aux_loss     0.0000 | ppl 663003.1040
INFO:root:| epoch   1 | batch 432640 | lr 0.010000 | ms/batch 206.34 | loss    13.4077 | aux_loss     0.0000 | ppl 665112.5927
INFO:root:| epoch   1 | batch 432768 | lr 0.010000 | ms/batch 206.70 | loss    13.4060 | aux_loss     0.0000 | ppl 663946.6758
INFO:root:| epoch   1 | batch 432896 | lr 0.010000 | ms/batch 206.48 | loss    13.4125 | aux_loss     0.0000 | ppl 668303.5356
INFO:root:| epoch   1 | batch 433024 | lr 0.010000 | ms/batch 206.45 | loss    13.4112 | aux_loss     0.0000 | ppl 667457.9472
INFO:root:| epoch   1 | batch 433152 | lr 0.010000 | ms/batch 206.32 | loss    13.4044 | aux_loss     0.0000 | ppl 662901.4219
INFO:root:| epoch   1 | batch 433280 | lr 0.010000 | ms/batch 206.52 | loss    13.4047 | aux_loss     0.0000 | ppl 663145.5127
INFO:root:| epoch   1 | batch 433408 | lr 0.010000 | ms/batch 206.56 | loss    13.4075 | aux_loss     0.0000 | ppl 664952.2727
INFO:root:| epoch   1 | batch 433536 | lr 0.010000 | ms/batch 211.75 | loss    13.4003 | aux_loss     0.0000 | ppl 660206.4374
INFO:root:| epoch   1 | batch 433664 | lr 0.010000 | ms/batch 206.29 | loss    13.4077 | aux_loss     0.0000 | ppl 665113.5937
INFO:root:| epoch   1 | batch 433792 | lr 0.010000 | ms/batch 206.97 | loss    13.4086 | aux_loss     0.0000 | ppl 665673.9280
INFO:root:| epoch   1 | batch 433920 | lr 0.010000 | ms/batch 206.85 | loss    13.4057 | aux_loss     0.0000 | ppl 663758.2299
INFO:root:| epoch   1 | batch 434048 | lr 0.010000 | ms/batch 206.87 | loss    13.4063 | aux_loss     0.0000 | ppl 664191.8294
INFO:root:| epoch   1 | batch 434176 | lr 0.010000 | ms/batch 206.17 | loss    13.4019 | aux_loss     0.0000 | ppl 661250.0826
INFO:root:| epoch   1 | batch 434304 | lr 0.010000 | ms/batch 206.53 | loss    13.4029 | aux_loss     0.0000 | ppl 661929.7345
INFO:root:| epoch   1 | batch 434432 | lr 0.010000 | ms/batch 212.20 | loss    13.4087 | aux_loss     0.0000 | ppl 665764.4131
INFO:root:| epoch   1 | batch 434560 | lr 0.010000 | ms/batch 207.06 | loss    13.4027 | aux_loss     0.0000 | ppl 661764.6150
INFO:root:| epoch   1 | batch 434688 | lr 0.010000 | ms/batch 206.96 | loss    13.4102 | aux_loss     0.0000 | ppl 666736.6529
INFO:root:| epoch   1 | batch 434816 | lr 0.010000 | ms/batch 206.79 | loss    13.3988 | aux_loss     0.0000 | ppl 659192.7578
INFO:root:| epoch   1 | batch 434944 | lr 0.010000 | ms/batch 207.51 | loss    13.4100 | aux_loss     0.0000 | ppl 666651.8667
