INFO:root:1586703794.401089_model_moe_transformer.pt
INFO:root:Loading cached dataset...
INFO:root:Gating function is: moe
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 318336 | lr 0.000100 | ms/batch 198.22 | loss    13.7325 | aux_loss     0.1793 | ppl 920354.2479
INFO:root:| epoch   1 | batch 318464 | lr 0.000100 | ms/batch 198.77 | loss    13.7476 | aux_loss     0.1602 | ppl 934301.1342
INFO:root:| epoch   1 | batch 318592 | lr 0.000100 | ms/batch 198.99 | loss    13.7301 | aux_loss     0.1805 | ppl 918127.6168
INFO:root:| epoch   1 | batch 318720 | lr 0.000100 | ms/batch 198.65 | loss    13.7283 | aux_loss     0.1823 | ppl 916472.2941
INFO:root:| epoch   1 | batch 318848 | lr 0.000100 | ms/batch 197.55 | loss    13.7373 | aux_loss     0.1673 | ppl 924766.9816
INFO:root:| epoch   1 | batch 318976 | lr 0.000100 | ms/batch 195.48 | loss    13.7334 | aux_loss     0.1742 | ppl 921205.7333
INFO:root:| epoch   1 | batch 319104 | lr 0.000100 | ms/batch 196.53 | loss    13.7326 | aux_loss     0.1780 | ppl 920442.6685
INFO:root:| epoch   1 | batch 319232 | lr 0.000100 | ms/batch 196.94 | loss    13.7404 | aux_loss     0.1774 | ppl 927686.4370
INFO:root:| epoch   1 | batch 319360 | lr 0.000100 | ms/batch 195.41 | loss    13.7480 | aux_loss     0.1789 | ppl 934677.3731
INFO:root:| epoch   1 | batch 319488 | lr 0.000100 | ms/batch 195.95 | loss    13.7369 | aux_loss     0.1769 | ppl 924395.1866
INFO:root:| epoch   1 | batch 319616 | lr 0.000100 | ms/batch 198.60 | loss    13.7442 | aux_loss     0.1826 | ppl 931169.6727
INFO:root:| epoch   1 | batch 319744 | lr 0.000100 | ms/batch 204.84 | loss    13.7466 | aux_loss     0.1731 | ppl 933390.9911
INFO:root:| epoch   1 | batch 319872 | lr 0.000100 | ms/batch 202.65 | loss    13.7371 | aux_loss     0.1664 | ppl 924616.6116
INFO:root:| epoch   1 | batch 320000 | lr 0.000100 | ms/batch 198.25 | loss    13.7345 | aux_loss     0.1822 | ppl 922229.3157
INFO:root:| epoch   1 | batch 320128 | lr 0.000100 | ms/batch 192.79 | loss    13.7320 | aux_loss     0.1770 | ppl 919892.5057
INFO:root:| epoch   1 | batch 320256 | lr 0.000100 | ms/batch 192.55 | loss    13.7426 | aux_loss     0.1784 | ppl 929696.8572
INFO:root:| epoch   1 | batch 320384 | lr 0.000100 | ms/batch 196.01 | loss    13.7409 | aux_loss     0.1740 | ppl 928077.1812
INFO:root:| epoch   1 | batch 320512 | lr 0.000100 | ms/batch 197.18 | loss    13.7387 | aux_loss     0.1691 | ppl 926076.0386
INFO:root:| epoch   1 | batch 320640 | lr 0.000100 | ms/batch 195.21 | loss    13.7369 | aux_loss     0.1742 | ppl 924353.7880
INFO:root:| epoch   1 | batch 320768 | lr 0.000100 | ms/batch 194.70 | loss    13.7278 | aux_loss     0.1760 | ppl 915997.8262
INFO:root:| epoch   1 | batch 320896 | lr 0.000100 | ms/batch 194.93 | loss    13.7431 | aux_loss     0.1695 | ppl 930137.0475
INFO:root:| epoch   1 | batch 321024 | lr 0.000100 | ms/batch 195.21 | loss    13.7392 | aux_loss     0.1753 | ppl 926513.7068
INFO:root:| epoch   1 | batch 321152 | lr 0.000100 | ms/batch 196.18 | loss    13.7328 | aux_loss     0.1850 | ppl 920579.0672
INFO:root:| epoch   1 | batch 321280 | lr 0.000100 | ms/batch 197.91 | loss    13.7298 | aux_loss     0.1775 | ppl 917852.6802
INFO:root:| epoch   1 | batch 321408 | lr 0.000100 | ms/batch 197.17 | loss    13.7333 | aux_loss     0.1666 | ppl 921055.9012
INFO:root:| epoch   1 | batch 321536 | lr 0.000100 | ms/batch 196.64 | loss    13.7279 | aux_loss     0.1809 | ppl 916117.6692
INFO:root:| epoch   1 | batch 321664 | lr 0.000100 | ms/batch 199.23 | loss    13.7399 | aux_loss     0.1734 | ppl 927216.7331
INFO:root:| epoch   1 | batch 321792 | lr 0.000100 | ms/batch 198.01 | loss    13.7332 | aux_loss     0.1729 | ppl 920965.7885
INFO:root:| epoch   1 | batch 321920 | lr 0.000100 | ms/batch 197.48 | loss    13.7317 | aux_loss     0.1719 | ppl 919563.8730
INFO:root:| epoch   1 | batch 322048 | lr 0.000100 | ms/batch 196.64 | loss    13.7337 | aux_loss     0.1789 | ppl 921408.2019
INFO:root:| epoch   1 | batch 322176 | lr 0.000100 | ms/batch 201.13 | loss    13.7431 | aux_loss     0.1724 | ppl 930171.1856
INFO:root:| epoch   1 | batch 322304 | lr 0.000100 | ms/batch 198.03 | loss    13.7352 | aux_loss     0.1867 | ppl 922830.2211
INFO:root:| epoch   1 | batch 322432 | lr 0.000100 | ms/batch 196.31 | loss    13.7294 | aux_loss     0.1741 | ppl 917465.6939
INFO:root:| epoch   1 | batch 322560 | lr 0.000100 | ms/batch 197.70 | loss    13.7369 | aux_loss     0.1773 | ppl 924363.2852
INFO:root:| epoch   1 | batch 322688 | lr 0.000100 | ms/batch 198.56 | loss    13.7412 | aux_loss     0.1769 | ppl 928341.8589
INFO:root:| epoch   1 | batch 322816 | lr 0.000100 | ms/batch 199.29 | loss    13.7303 | aux_loss     0.1811 | ppl 918279.1141
INFO:root:| epoch   1 | batch 322944 | lr 0.000100 | ms/batch 198.10 | loss    13.7247 | aux_loss     0.1787 | ppl 913205.6972
INFO:root:| epoch   1 | batch 323072 | lr 0.000100 | ms/batch 195.55 | loss    13.7346 | aux_loss     0.1829 | ppl 922284.0048
INFO:root:| epoch   1 | batch 323200 | lr 0.000100 | ms/batch 196.75 | loss    13.7299 | aux_loss     0.1674 | ppl 917950.3192
INFO:root:| epoch   1 | batch 323328 | lr 0.000100 | ms/batch 198.58 | loss    13.7321 | aux_loss     0.1675 | ppl 919999.6837
INFO:root:| epoch   1 | batch 323456 | lr 0.000100 | ms/batch 195.69 | loss    13.7408 | aux_loss     0.1831 | ppl 928024.4442
INFO:root:| epoch   1 | batch 323584 | lr 0.000100 | ms/batch 193.86 | loss    13.7518 | aux_loss     0.1819 | ppl 938245.6881
INFO:root:| epoch   1 | batch 323712 | lr 0.000100 | ms/batch 195.42 | loss    13.7262 | aux_loss     0.1659 | ppl 914520.7373
INFO:root:| epoch   1 | batch 323840 | lr 0.000100 | ms/batch 195.41 | loss    13.7363 | aux_loss     0.1762 | ppl 923819.0248
INFO:root:| epoch   1 | batch 323968 | lr 0.000100 | ms/batch 193.91 | loss    13.7314 | aux_loss     0.1820 | ppl 919305.5268
INFO:root:| epoch   1 | batch 324096 | lr 0.000100 | ms/batch 195.64 | loss    13.7298 | aux_loss     0.1697 | ppl 917862.6304
INFO:root:| epoch   1 | batch 324224 | lr 0.000100 | ms/batch 195.50 | loss    13.7312 | aux_loss     0.1865 | ppl 919102.7602
INFO:root:| epoch   1 | batch 324352 | lr 0.000100 | ms/batch 197.80 | loss    13.7316 | aux_loss     0.1688 | ppl 919547.5055
INFO:root:| epoch   1 | batch 324480 | lr 0.000100 | ms/batch 199.77 | loss    13.7440 | aux_loss     0.1639 | ppl 930956.9369
INFO:root:| epoch   1 | batch 324608 | lr 0.000100 | ms/batch 198.12 | loss    13.7345 | aux_loss     0.1739 | ppl 922193.8407
INFO:root:| epoch   1 | batch 324736 | lr 0.000100 | ms/batch 193.45 | loss    13.7314 | aux_loss     0.1715 | ppl 919364.9812
INFO:root:| epoch   1 | batch 324864 | lr 0.000100 | ms/batch 194.00 | loss    13.7359 | aux_loss     0.1799 | ppl 923441.7145
INFO:root:| epoch   1 | batch 324992 | lr 0.000100 | ms/batch 193.54 | loss    13.7434 | aux_loss     0.1708 | ppl 930451.9127
INFO:root:| epoch   1 | batch 325120 | lr 0.000100 | ms/batch 193.61 | loss    13.7235 | aux_loss     0.1696 | ppl 912098.2637
INFO:root:| epoch   1 | batch 325248 | lr 0.000100 | ms/batch 195.51 | loss    13.7309 | aux_loss     0.1776 | ppl 918830.1672
INFO:root:| epoch   1 | batch 325376 | lr 0.000100 | ms/batch 199.07 | loss    13.7281 | aux_loss     0.1718 | ppl 916299.8765
INFO:root:| epoch   1 | batch 325504 | lr 0.000100 | ms/batch 197.57 | loss    13.7380 | aux_loss     0.1718 | ppl 925371.1677
INFO:root:| epoch   1 | batch 325632 | lr 0.000100 | ms/batch 195.42 | loss    13.7444 | aux_loss     0.1721 | ppl 931329.8584
INFO:root:| epoch   1 | batch 325760 | lr 0.000100 | ms/batch 195.96 | loss    13.7317 | aux_loss     0.1758 | ppl 919615.4167
INFO:root:| epoch   1 | batch 325888 | lr 0.000100 | ms/batch 196.04 | loss    13.7436 | aux_loss     0.1808 | ppl 930624.7190
INFO:root:| epoch   1 | batch 326016 | lr 0.000100 | ms/batch 195.40 | loss    13.7520 | aux_loss     0.1715 | ppl 938429.8702
INFO:root:| epoch   1 | batch 326144 | lr 0.000100 | ms/batch 196.18 | loss    13.7273 | aux_loss     0.1795 | ppl 915522.3148
INFO:root:| epoch   1 | batch 326272 | lr 0.000100 | ms/batch 196.40 | loss    13.7309 | aux_loss     0.1627 | ppl 918843.0237
INFO:root:| epoch   1 | batch 326400 | lr 0.000100 | ms/batch 196.74 | loss    13.7298 | aux_loss     0.1733 | ppl 917845.5545
INFO:root:| epoch   1 | batch 326528 | lr 0.000100 | ms/batch 198.73 | loss    13.7296 | aux_loss     0.1737 | ppl 917706.6071
INFO:root:| epoch   1 | batch 326656 | lr 0.000100 | ms/batch 199.69 | loss    13.7487 | aux_loss     0.1683 | ppl 935346.2013
INFO:root:| epoch   1 | batch 326784 | lr 0.000100 | ms/batch 198.22 | loss    13.7341 | aux_loss     0.1769 | ppl 921778.6857
INFO:root:| epoch   1 | batch 326912 | lr 0.000100 | ms/batch 194.62 | loss    13.7413 | aux_loss     0.1722 | ppl 928501.5305
INFO:root:| epoch   1 | batch 327040 | lr 0.000100 | ms/batch 194.63 | loss    13.7486 | aux_loss     0.1774 | ppl 935279.1771
INFO:root:| epoch   1 | batch 327168 | lr 0.000100 | ms/batch 193.86 | loss    13.7398 | aux_loss     0.1766 | ppl 927050.5066
INFO:root:| epoch   1 | batch 327296 | lr 0.000100 | ms/batch 196.98 | loss    13.7430 | aux_loss     0.1701 | ppl 930065.4350
INFO:root:| epoch   1 | batch 327424 | lr 0.000100 | ms/batch 199.28 | loss    13.7394 | aux_loss     0.1700 | ppl 926701.0888
INFO:root:| epoch   1 | batch 327552 | lr 0.000100 | ms/batch 199.20 | loss    13.7392 | aux_loss     0.1797 | ppl 926560.0068
INFO:root:| epoch   1 | batch 327680 | lr 0.000100 | ms/batch 199.98 | loss    13.7336 | aux_loss     0.1820 | ppl 921321.4320
INFO:root:| epoch   1 | batch 327808 | lr 0.000100 | ms/batch 199.43 | loss    13.7391 | aux_loss     0.1771 | ppl 926478.2741
INFO:root:| epoch   1 | batch 327936 | lr 0.000100 | ms/batch 199.39 | loss    13.7378 | aux_loss     0.1679 | ppl 925275.7244
INFO:root:| epoch   1 | batch 328064 | lr 0.000100 | ms/batch 196.41 | loss    13.7304 | aux_loss     0.1668 | ppl 918379.2548
INFO:root:| epoch   1 | batch 328192 | lr 0.000100 | ms/batch 195.58 | loss    13.7383 | aux_loss     0.1793 | ppl 925698.9031
INFO:root:| epoch   1 | batch 328320 | lr 0.000100 | ms/batch 196.23 | loss    13.7394 | aux_loss     0.1790 | ppl 926710.3891
INFO:root:| epoch   1 | batch 328448 | lr 0.000100 | ms/batch 196.54 | loss    13.7405 | aux_loss     0.1742 | ppl 927757.5622
INFO:root:| epoch   1 | batch 328576 | lr 0.000100 | ms/batch 195.03 | loss    13.7338 | aux_loss     0.1779 | ppl 921524.3105
INFO:root:| epoch   1 | batch 328704 | lr 0.000100 | ms/batch 196.10 | loss    13.7377 | aux_loss     0.1694 | ppl 925166.4841
INFO:root:| epoch   1 | batch 328832 | lr 0.000100 | ms/batch 196.96 | loss    13.7388 | aux_loss     0.1834 | ppl 926194.0258
INFO:root:| epoch   1 | batch 328960 | lr 0.000100 | ms/batch 200.84 | loss    13.7325 | aux_loss     0.1786 | ppl 920379.6129
INFO:root:| epoch   1 | batch 329088 | lr 0.000100 | ms/batch 196.70 | loss    13.7341 | aux_loss     0.1737 | ppl 921819.9208
INFO:root:| epoch   1 | batch 329216 | lr 0.000100 | ms/batch 194.55 | loss    13.7493 | aux_loss     0.1772 | ppl 935899.7702
INFO:root:| epoch   1 | batch 329344 | lr 0.000100 | ms/batch 194.10 | loss    13.7407 | aux_loss     0.1727 | ppl 927955.2068
INFO:root:| epoch   1 | batch 329472 | lr 0.000100 | ms/batch 196.84 | loss    13.7319 | aux_loss     0.1801 | ppl 919783.7365
INFO:root:| epoch   1 | batch 329600 | lr 0.000100 | ms/batch 200.09 | loss    13.7391 | aux_loss     0.1788 | ppl 926437.2240
INFO:root:| epoch   1 | batch 329728 | lr 0.000100 | ms/batch 198.60 | loss    13.7354 | aux_loss     0.1654 | ppl 922973.7265
INFO:root:| epoch   1 | batch 329856 | lr 0.000100 | ms/batch 199.56 | loss    13.7379 | aux_loss     0.1679 | ppl 925316.2611
INFO:root:| epoch   1 | batch 329984 | lr 0.000100 | ms/batch 197.93 | loss    13.7319 | aux_loss     0.1725 | ppl 919814.8219
INFO:root:| epoch   1 | batch 330112 | lr 0.000100 | ms/batch 195.57 | loss    13.7420 | aux_loss     0.1725 | ppl 929141.6684
INFO:root:| epoch   1 | batch 330240 | lr 0.000100 | ms/batch 195.75 | loss    13.7415 | aux_loss     0.1723 | ppl 928639.7807
INFO:root:| epoch   1 | batch 330368 | lr 0.000100 | ms/batch 196.82 | loss    13.7426 | aux_loss     0.1825 | ppl 929695.0909
INFO:root:| epoch   1 | batch 330496 | lr 0.000100 | ms/batch 198.04 | loss    13.7358 | aux_loss     0.1713 | ppl 923348.8643
INFO:root:| epoch   1 | batch 330624 | lr 0.000100 | ms/batch 199.95 | loss    13.7371 | aux_loss     0.1757 | ppl 924590.7923
INFO:root:| epoch   1 | batch 330752 | lr 0.000100 | ms/batch 199.67 | loss    13.7460 | aux_loss     0.1809 | ppl 932872.9419
INFO:root:| epoch   1 | batch 330880 | lr 0.000100 | ms/batch 200.49 | loss    13.7349 | aux_loss     0.1740 | ppl 922553.3402
INFO:root:| epoch   1 | batch 331008 | lr 0.000100 | ms/batch 201.94 | loss    13.7290 | aux_loss     0.1816 | ppl 917090.6847
INFO:root:| epoch   1 | batch 331136 | lr 0.000100 | ms/batch 200.76 | loss    13.7436 | aux_loss     0.1589 | ppl 930628.5117
INFO:root:| epoch   1 | batch 331264 | lr 0.000100 | ms/batch 200.40 | loss    13.7441 | aux_loss     0.1724 | ppl 931072.3827
INFO:root:| epoch   1 | batch 331392 | lr 0.000100 | ms/batch 196.30 | loss    13.7465 | aux_loss     0.1791 | ppl 933277.4760
INFO:root:| epoch   1 | batch 331520 | lr 0.000100 | ms/batch 193.88 | loss    13.7322 | aux_loss     0.1763 | ppl 920065.7775
INFO:root:| epoch   1 | batch 331648 | lr 0.000100 | ms/batch 192.13 | loss    13.7345 | aux_loss     0.1768 | ppl 922225.5847
INFO:root:| epoch   1 | batch 331776 | lr 0.000100 | ms/batch 192.79 | loss    13.7372 | aux_loss     0.1742 | ppl 924686.2751
INFO:root:| epoch   1 | batch 331904 | lr 0.000100 | ms/batch 194.76 | loss    13.7289 | aux_loss     0.1743 | ppl 917073.3157
INFO:root:| epoch   1 | batch 332032 | lr 0.000100 | ms/batch 198.34 | loss    13.7346 | aux_loss     0.1612 | ppl 922252.9459
INFO:root:| epoch   1 | batch 332160 | lr 0.000100 | ms/batch 199.30 | loss    13.7384 | aux_loss     0.1778 | ppl 925780.0912
INFO:root:| epoch   1 | batch 332288 | lr 0.000100 | ms/batch 197.58 | loss    13.7357 | aux_loss     0.1818 | ppl 923308.9710
INFO:root:| epoch   1 | batch 332416 | lr 0.000100 | ms/batch 194.88 | loss    13.7362 | aux_loss     0.1808 | ppl 923781.2448
INFO:root:| epoch   1 | batch 332544 | lr 0.000100 | ms/batch 198.57 | loss    13.7342 | aux_loss     0.1847 | ppl 921941.3704
INFO:root:| epoch   1 | batch 332672 | lr 0.000100 | ms/batch 199.53 | loss    13.7374 | aux_loss     0.1706 | ppl 924862.4413
INFO:root:| epoch   1 | batch 332800 | lr 0.000100 | ms/batch 198.01 | loss    13.7448 | aux_loss     0.1797 | ppl 931757.6387
INFO:root:| epoch   1 | batch 332928 | lr 0.000100 | ms/batch 196.32 | loss    13.7357 | aux_loss     0.1766 | ppl 923284.0480
INFO:root:| epoch   1 | batch 333056 | lr 0.000100 | ms/batch 195.21 | loss    13.7385 | aux_loss     0.1771 | ppl 925891.1768
INFO:root:| epoch   1 | batch 333184 | lr 0.000100 | ms/batch 197.14 | loss    13.7376 | aux_loss     0.1824 | ppl 925027.9929
INFO:root:| epoch   1 | batch 333312 | lr 0.000100 | ms/batch 197.67 | loss    13.7336 | aux_loss     0.1774 | ppl 921392.0143
INFO:root:| epoch   1 | batch 333440 | lr 0.000100 | ms/batch 198.17 | loss    13.7401 | aux_loss     0.1739 | ppl 927320.2114
INFO:root:| epoch   1 | batch 333568 | lr 0.000100 | ms/batch 196.68 | loss    13.7405 | aux_loss     0.1758 | ppl 927771.4630
INFO:root:| epoch   1 | batch 333696 | lr 0.000100 | ms/batch 195.77 | loss    13.7341 | aux_loss     0.1787 | ppl 921837.0294
INFO:root:| epoch   1 | batch 333824 | lr 0.000100 | ms/batch 194.71 | loss    13.7425 | aux_loss     0.1693 | ppl 929623.6994
INFO:root:| epoch   1 | batch 333952 | lr 0.000100 | ms/batch 194.98 | loss    13.7508 | aux_loss     0.1750 | ppl 937383.2643
INFO:root:| epoch   1 | batch 334080 | lr 0.000100 | ms/batch 195.01 | loss    13.7360 | aux_loss     0.1794 | ppl 923593.2284
INFO:root:| epoch   1 | batch 334208 | lr 0.000100 | ms/batch 198.30 | loss    13.7459 | aux_loss     0.1637 | ppl 932763.4858
INFO:root:| epoch   1 | batch 334336 | lr 0.000100 | ms/batch 200.60 | loss    13.7436 | aux_loss     0.1821 | ppl 930611.6213
INFO:root:| epoch   1 | batch 334464 | lr 0.000100 | ms/batch 202.67 | loss    13.7376 | aux_loss     0.1727 | ppl 925017.3862
INFO:root:| epoch   1 | batch 334592 | lr 0.000100 | ms/batch 200.48 | loss    13.7320 | aux_loss     0.1815 | ppl 919846.5936
INFO:root:| epoch   1 | batch 334720 | lr 0.000100 | ms/batch 198.22 | loss    13.7397 | aux_loss     0.1701 | ppl 926998.0627
INFO:root:| epoch   1 | batch 334848 | lr 0.000100 | ms/batch 200.48 | loss    13.7440 | aux_loss     0.1822 | ppl 930983.9953
INFO:root:| epoch   1 | batch 334976 | lr 0.000100 | ms/batch 196.56 | loss    13.7316 | aux_loss     0.1762 | ppl 919534.0567
INFO:root:| epoch   1 | batch 335104 | lr 0.000100 | ms/batch 196.10 | loss    13.7355 | aux_loss     0.1822 | ppl 923071.0918
INFO:root:| epoch   1 | batch 335232 | lr 0.000100 | ms/batch 193.31 | loss    13.7425 | aux_loss     0.1848 | ppl 929583.4866
INFO:root:| epoch   1 | batch 335360 | lr 0.000100 | ms/batch 194.84 | loss    13.7391 | aux_loss     0.1685 | ppl 926393.9740
INFO:root:| epoch   1 | batch 335488 | lr 0.000100 | ms/batch 197.12 | loss    13.7444 | aux_loss     0.1766 | ppl 931364.8869
INFO:root:| epoch   1 | batch 335616 | lr 0.000100 | ms/batch 195.73 | loss    13.7389 | aux_loss     0.1821 | ppl 926246.6588
INFO:root:| epoch   1 | batch 335744 | lr 0.000100 | ms/batch 195.12 | loss    13.7356 | aux_loss     0.1838 | ppl 923195.5814
INFO:root:| epoch   1 | batch 335872 | lr 0.000100 | ms/batch 194.05 | loss    13.7418 | aux_loss     0.1796 | ppl 928908.9444
INFO:root:| epoch   1 | batch 336000 | lr 0.000100 | ms/batch 194.70 | loss    13.7352 | aux_loss     0.1817 | ppl 922786.5345
INFO:root:| epoch   1 | batch 336128 | lr 0.000100 | ms/batch 198.56 | loss    13.7342 | aux_loss     0.1747 | ppl 921923.7241
INFO:root:| epoch   1 | batch 336256 | lr 0.000100 | ms/batch 198.59 | loss    13.7453 | aux_loss     0.1756 | ppl 932159.6404
INFO:root:| epoch   1 | batch 336384 | lr 0.000100 | ms/batch 198.14 | loss    13.7412 | aux_loss     0.1727 | ppl 928397.5468
INFO:root:| epoch   1 | batch 336512 | lr 0.000100 | ms/batch 206.46 | loss    13.7325 | aux_loss     0.1785 | ppl 920324.7899
INFO:root:| epoch   1 | batch 336640 | lr 0.000100 | ms/batch 215.92 | loss    13.7315 | aux_loss     0.1715 | ppl 919382.0100
INFO:root:| epoch   1 | batch 336768 | lr 0.000100 | ms/batch 194.45 | loss    13.7439 | aux_loss     0.1761 | ppl 930891.4479
INFO:root:| epoch   1 | batch 336896 | lr 0.000100 | ms/batch 204.32 | loss    13.7323 | aux_loss     0.1848 | ppl 920112.7630
INFO:root:| epoch   1 | batch 337024 | lr 0.000100 | ms/batch 200.08 | loss    13.7262 | aux_loss     0.1709 | ppl 914598.6758
INFO:root:| epoch   1 | batch 337152 | lr 0.000100 | ms/batch 199.53 | loss    13.7326 | aux_loss     0.1707 | ppl 920423.8988
INFO:root:| epoch   1 | batch 337280 | lr 0.000100 | ms/batch 199.75 | loss    13.7375 | aux_loss     0.1688 | ppl 924990.0257
INFO:root:| epoch   1 | batch 337408 | lr 0.000100 | ms/batch 197.71 | loss    13.7377 | aux_loss     0.1825 | ppl 925180.2427
INFO:root:| epoch   1 | batch 337536 | lr 0.000100 | ms/batch 192.75 | loss    13.7364 | aux_loss     0.1844 | ppl 923973.7397
INFO:root:| epoch   1 | batch 337664 | lr 0.000100 | ms/batch 194.29 | loss    13.7373 | aux_loss     0.1808 | ppl 924752.7538
INFO:root:| epoch   1 | batch 337792 | lr 0.000100 | ms/batch 192.95 | loss    13.7362 | aux_loss     0.1825 | ppl 923719.8462
INFO:root:| epoch   1 | batch 337920 | lr 0.000100 | ms/batch 193.12 | loss    13.7326 | aux_loss     0.1847 | ppl 920449.0463
INFO:root:| epoch   1 | batch 338048 | lr 0.000100 | ms/batch 197.59 | loss    13.7316 | aux_loss     0.1634 | ppl 919522.6155
INFO:root:| epoch   1 | batch 338176 | lr 0.000100 | ms/batch 197.92 | loss    13.7258 | aux_loss     0.1875 | ppl 914235.2874
INFO:root:| epoch   1 | batch 338304 | lr 0.000100 | ms/batch 196.30 | loss    13.7469 | aux_loss     0.1824 | ppl 933647.3412
INFO:root:| epoch   1 | batch 338432 | lr 0.000100 | ms/batch 194.18 | loss    13.7415 | aux_loss     0.1755 | ppl 928636.4527
INFO:root:| epoch   1 | batch 338560 | lr 0.000100 | ms/batch 194.34 | loss    13.7487 | aux_loss     0.1760 | ppl 935413.9203
INFO:root:| epoch   1 | batch 338688 | lr 0.000100 | ms/batch 195.85 | loss    13.7297 | aux_loss     0.1777 | ppl 917806.6375
INFO:root:| epoch   1 | batch 338816 | lr 0.000100 | ms/batch 196.97 | loss    13.7399 | aux_loss     0.1714 | ppl 927137.3601
INFO:root:| epoch   1 | batch 338944 | lr 0.000100 | ms/batch 195.04 | loss    13.7447 | aux_loss     0.1755 | ppl 931594.6100
INFO:root:| epoch   1 | batch 339072 | lr 0.000100 | ms/batch 195.37 | loss    13.7277 | aux_loss     0.1812 | ppl 915930.5097
INFO:root:| epoch   1 | batch 339200 | lr 0.000100 | ms/batch 195.54 | loss    13.7254 | aux_loss     0.1704 | ppl 913874.8145
INFO:root:| epoch   1 | batch 339328 | lr 0.000100 | ms/batch 196.69 | loss    13.7376 | aux_loss     0.1624 | ppl 925078.7539
INFO:root:| epoch   1 | batch 339456 | lr 0.000100 | ms/batch 198.73 | loss    13.7370 | aux_loss     0.1802 | ppl 924484.3811
INFO:root:| epoch   1 | batch 339584 | lr 0.000100 | ms/batch 197.11 | loss    13.7378 | aux_loss     0.1741 | ppl 925239.2153
INFO:root:| epoch   1 | batch 339712 | lr 0.000100 | ms/batch 196.79 | loss    13.7466 | aux_loss     0.1653 | ppl 933403.4325
INFO:root:| epoch   1 | batch 339840 | lr 0.000100 | ms/batch 196.69 | loss    13.7613 | aux_loss     0.1705 | ppl 947250.2161
INFO:root:| epoch   1 | batch 339968 | lr 0.000100 | ms/batch 196.99 | loss    13.7488 | aux_loss     0.1800 | ppl 935496.2810
INFO:root:| epoch   1 | batch 340096 | lr 0.000100 | ms/batch 196.59 | loss    13.7414 | aux_loss     0.1733 | ppl 928560.8186
INFO:root:| epoch   1 | batch 340224 | lr 0.000100 | ms/batch 196.07 | loss    13.7336 | aux_loss     0.1707 | ppl 921327.1912
INFO:root:| epoch   1 | batch 340352 | lr 0.000100 | ms/batch 194.54 | loss    13.7390 | aux_loss     0.1820 | ppl 926389.2943
INFO:root:| epoch   1 | batch 340480 | lr 0.000100 | ms/batch 195.79 | loss    13.7419 | aux_loss     0.1696 | ppl 928994.2693
INFO:root:| epoch   1 | batch 340608 | lr 0.000100 | ms/batch 196.17 | loss    13.7391 | aux_loss     0.1727 | ppl 926470.0943
INFO:root:| epoch   1 | batch 340736 | lr 0.000100 | ms/batch 194.80 | loss    13.7436 | aux_loss     0.1777 | ppl 930629.0803
INFO:root:| epoch   1 | batch 340864 | lr 0.000100 | ms/batch 196.47 | loss    13.7388 | aux_loss     0.1673 | ppl 926134.0677
INFO:root:| epoch   1 | batch 340992 | lr 0.000100 | ms/batch 198.02 | loss    13.7296 | aux_loss     0.1716 | ppl 917671.8940
INFO:root:| epoch   1 | batch 341120 | lr 0.000100 | ms/batch 200.51 | loss    13.7394 | aux_loss     0.1832 | ppl 926710.9622
INFO:root:| epoch   1 | batch 341248 | lr 0.000100 | ms/batch 199.25 | loss    13.7187 | aux_loss     0.1743 | ppl 907745.3120
INFO:root:| epoch   1 | batch 341376 | lr 0.000100 | ms/batch 198.35 | loss    13.7345 | aux_loss     0.1703 | ppl 922211.0799
INFO:root:| epoch   1 | batch 341504 | lr 0.000100 | ms/batch 197.74 | loss    13.7552 | aux_loss     0.1817 | ppl 941427.2274
INFO:root:| epoch   1 | batch 341632 | lr 0.000100 | ms/batch 198.41 | loss    13.7332 | aux_loss     0.1737 | ppl 921023.8337
INFO:root:| epoch   1 | batch 341760 | lr 0.000100 | ms/batch 196.62 | loss    13.7405 | aux_loss     0.1778 | ppl 927734.1849
INFO:root:| epoch   1 | batch 341888 | lr 0.000100 | ms/batch 196.63 | loss    13.7432 | aux_loss     0.1682 | ppl 930200.3281
INFO:root:| epoch   1 | batch 342016 | lr 0.000100 | ms/batch 198.02 | loss    13.7296 | aux_loss     0.1660 | ppl 917711.7352
INFO:root:| epoch   1 | batch 342144 | lr 0.000100 | ms/batch 198.81 | loss    13.7397 | aux_loss     0.1702 | ppl 927036.4024
INFO:root:| epoch   1 | batch 342272 | lr 0.000100 | ms/batch 198.22 | loss    13.7338 | aux_loss     0.1777 | ppl 921584.2860
INFO:root:| epoch   1 | batch 342400 | lr 0.000100 | ms/batch 196.18 | loss    13.7394 | aux_loss     0.1723 | ppl 926712.6262
INFO:root:| epoch   1 | batch 342528 | lr 0.000100 | ms/batch 193.84 | loss    13.7396 | aux_loss     0.1807 | ppl 926869.7801
INFO:root:| epoch   1 | batch 342656 | lr 0.000100 | ms/batch 194.38 | loss    13.7331 | aux_loss     0.1697 | ppl 920849.6336
INFO:root:| epoch   1 | batch 342784 | lr 0.000100 | ms/batch 196.17 | loss    13.7343 | aux_loss     0.1762 | ppl 921988.6235
INFO:root:| epoch   1 | batch 342912 | lr 0.000100 | ms/batch 198.18 | loss    13.7475 | aux_loss     0.1705 | ppl 934291.5766
